time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
97.313995,0.046875,2.726562,-1.160156,-0.409998,-0.019999,-0.081926,0.151855,0.041992,2.761963,-0.705322,0.180176,2.299316,6517,-312,-220,2403
97.323761,0.046875,2.726562,-1.160156,-0.409998,-0.019999,-0.094011,0.145996,0.039795,2.784424,-0.717041,0.066162,2.324951,6503,-244,-144,2087
97.333527,0.046875,2.726562,-1.160156,-0.409998,-0.019999,-0.084501,0.140137,0.037598,2.806641,-0.590820,0.056152,2.222168,6503,-281,-171,1809
97.343292,0.039062,2.726562,-1.160156,-0.400000,-0.059999,-0.100075,0.133301,0.034912,2.827637,-0.819092,-0.087891,2.192871,6485,-116,-42,1578
97.353058,0.039062,2.726562,-1.160156,-0.400000,-0.059999,-0.097736,0.126221,0.032227,2.848877,-0.702637,-0.055420,2.184570,6479,-78,-113,1384
97.362823,0.039062,2.726562,-1.164062,-0.400000,-0.059999,-0.083130,0.118652,0.029785,2.870117,-0.856934,0.080566,2.138672,6481,129,-282,1201
97.372597,0.039062,2.726562,-1.164062,-0.400000,-0.059999,-0.078819,0.111816,0.027100,2.890625,-0.732422,-0.025146,2.116455,6478,124,-201,1075
97.382355,0.019531,2.718750,-1.167969,-0.400000,-0.089998,-0.096666,0.105957,0.024170,2.910645,-0.552002,-0.007080,2.070557,6458,-17,-206,1033
97.392120,0.019531,2.718750,-1.167969,-0.400000,-0.089998,-0.091551,0.101807,0.021484,2.930664,-0.421631,-0.026123,2.056152,6458,-102,-219,1021
97.401886,0.019531,2.718750,-1.167969,-0.400000,-0.089998,-0.096203,0.097168,0.018066,2.950928,-0.512207,-0.253418,2.081787,6451,12,-22,980
97.411652,0.007812,2.718750,-1.171875,-0.400000,-0.109999,-0.110306,0.092529,0.015137,2.970459,-0.456787,-0.180420,2.069336,6437,30,-86,946
97.421417,0.007812,2.718750,-1.171875,-0.400000,-0.109999,-0.091982,0.087646,0.011963,2.990479,-0.460938,-0.028320,2.057617,6446,126,-235,936
97.431183,0.007812,2.718750,-1.171875,-0.400000,-0.109999,-0.088293,0.083984,0.009033,3.010498,-0.367920,-0.141602,2.059082,6447,89,-153,930
97.440948,0.000000,2.718750,-1.175781,-0.400000,-0.129999,-0.105658,0.082275,0.005859,3.030273,-0.059326,-0.114502,2.045898,6447,-171,-160,962
97.450714,0.000000,2.718750,-1.175781,-0.400000,-0.129999,-0.104193,0.081299,0.003174,3.049805,-0.012451,-0.049561,2.026123,6448,-241,-235,1027
97.460480,0.000000,2.718750,-1.175781,-0.400000,-0.129999,-0.099070,0.080322,0.000000,3.069824,-0.150879,-0.270508,2.050049,6451,-127,-29,1071
97.470245,0.000000,2.718750,-1.179688,-0.400000,-0.129999,-0.099730,0.078369,-0.003418,3.090088,-0.187500,-0.250244,2.097412,6447,-32,-20,1075
97.480011,-0.019531,2.707031,-1.179688,-0.389999,-0.150000,-0.100372,0.076172,-0.006104,3.110352,-0.176758,0.005615,2.104980,6447,-15,-246,1053
97.489777,-0.019531,2.707031,-1.179688,-0.389999,-0.150000,-0.099836,0.074707,-0.009277,3.130371,-0.160400,-0.139404,2.068115,6445,0,-114,1052
97.499542,-0.019531,2.707031,-1.183594,-0.389999,-0.150000,-0.105047,0.074219,-0.012939,-3.132568,0.036377,-0.316650,2.060303,6440,-170,71,1077
97.509308,-0.039062,2.699219,-1.183594,-0.379999,-0.169998,-0.116922,0.074707,-0.015381,-3.112793,0.197021,-0.086182,2.069336,6433,-389,-121,1119
97.519073,-0.039062,2.699219,-1.183594,-0.379999,-0.169998,-0.105438,0.075195,-0.017822,-3.092529,0.064453,0.013428,2.076660,6440,-324,-208,1148
97.528839,-0.039062,2.699219,-1.183594,-0.379999,-0.169998,-0.101921,0.074707,-0.020752,-3.072266,-0.108154,-0.173096,2.101807,6444,-184,-31,1138
97.538612,-0.039062,2.699219,-1.183594,-0.379999,-0.169998,-0.102655,0.073242,-0.023193,-3.051758,-0.072998,-0.096436,2.124512,6425,-142,-115,1112
97.548370,-0.039062,2.687500,-1.187500,-0.379999,-0.189999,-0.099674,0.071777,-0.025146,-3.031250,-0.039551,0.011963,2.120361,6441,-174,-211,1072
97.558136,-0.039062,2.687500,-1.187500,-0.379999,-0.189999,-0.098505,0.070801,-0.027344,-3.010986,-0.053467,-0.200684,2.075195,6442,-182,-21,1041
97.567902,-0.039062,2.687500,-1.187500,-0.379999,-0.189999,-0.099752,0.069824,-0.029541,-2.990479,-0.009766,-0.177246,2.090088,6424,-242,-26,1029
97.577667,-0.058594,2.687500,-1.187500,-0.379999,-0.189999,-0.098782,0.069336,-0.031250,-2.970459,0.017334,0.132812,2.105469,6424,-277,-280,1030
97.587433,-0.058594,2.687500,-1.187500,-0.379999,-0.189999,-0.088207,0.068359,-0.032471,-2.949951,-0.056152,0.172119,2.085205,6448,-222,-349,1041
97.597198,-0.058594,2.687500,-1.187500,-0.379999,-0.189999,-0.091396,0.066650,-0.034912,-2.929688,-0.112549,-0.197998,2.096436,6428,-149,3,1033
97.606964,-0.066406,2.679688,-1.187500,-0.389999,-0.209999,-0.097382,0.064697,-0.037354,-2.908936,-0.081543,-0.250732,2.106445,6425,-161,121,1008
97.616730,-0.066406,2.679688,-1.191406,-0.389999,-0.209999,-0.101015,0.062744,-0.038818,-2.888672,-0.053955,0.002930,2.098633,6436,-163,-101,989
97.626495,-0.066406,2.679688,-1.191406,-0.389999,-0.209999,-0.088495,0.061035,-0.040527,-2.868164,-0.147705,-0.051270,2.099121,6443,-105,-60,966
97.636261,-0.066406,2.679688,-1.191406,-0.389999,-0.209999,-0.094950,0.059814,-0.042236,-2.847900,-0.065674,-0.036865,2.107178,6423,-185,-64,951
97.646027,-0.089844,2.667969,-1.195312,-0.379999,-0.219999,-0.102625,0.058838,-0.043213,-2.827393,0.071289,0.095947,2.102295,6416,-312,-194,954
97.655792,-0.089844,2.667969,-1.195312,-0.379999,-0.219999,-0.095266,0.057617,-0.044434,-2.807129,0.003418,0.056641,2.088379,6420,-257,-172,948
97.665558,-0.089844,2.667969,-1.195312,-0.379999,-0.219999,-0.094095,0.055908,-0.045654,-2.786377,-0.107666,-0.130371,2.106445,6421,-152,-6,910
97.675323,-0.097656,2.667969,-1.195312,-0.389999,-0.230000,-0.097160,0.053467,-0.046387,-2.765381,-0.126953,0.015137,2.131592,6419,-101,-107,858
97.685097,-0.097656,2.667969,-1.195312,-0.389999,-0.230000,-0.086414,0.051270,-0.047119,-2.745117,-0.089600,0.130615,2.114990,6426,-104,-218,821
97.694855,-0.097656,2.667969,-1.199219,-0.389999,-0.230000,-0.087454,0.050049,-0.048340,-2.724609,-0.065674,0.052246,2.091064,6421,-144,-132,798
97.704620,-0.097656,2.667969,-1.199219,-0.389999,-0.230000,-0.096758,0.049072,-0.049561,-2.704102,0.020508,-0.145996,2.085693,6417,-233,49,784
97.714386,-0.109375,2.656250,-1.199219,-0.400000,-0.240000,-0.103764,0.048584,-0.050781,-2.683838,0.114502,-0.013916,2.087891,6411,-339,-1,636
97.724167,-0.109375,2.656250,-1.199219,-0.400000,-0.240000,-0.089199,0.047852,-0.051270,-2.663574,0.025879,0.159912,2.079346,6420,-280,-190,259
97.733917,-0.109375,2.656250,-1.199219,-0.400000,-0.240000,-0.082214,0.046387,-0.051758,-2.643311,-0.099121,0.071533,2.064941,6425,-177,-135,-352
97.743683,-0.117188,2.648438,-1.199219,-0.400000,-0.259998,-0.084333,0.044434,-0.052490,-2.623535,-0.136963,-0.148438,1.984619,6422,-129,99,-1143
97.753448,-0.117188,2.648438,-1.199219,-0.400000,-0.259998,-0.088808,0.042480,-0.052979,-2.605713,-0.048584,-0.004395,1.863770,6419,-163,-21,-2024
97.763214,-0.117188,2.648438,-1.199219,-0.400000,-0.259998,-0.079136,0.041016,-0.052979,-2.587402,0.004639,0.220459,1.739990,6426,-207,-236,-2964
97.772987,-0.117188,2.648438,-1.199219,-0.400000,-0.259998,-0.070524,0.040039,-0.053223,-2.571533,-0.010254,0.158203,1.561035,6431,-220,-183,-3908
97.782745,-0.128906,2.636719,-1.199219,-0.409998,-0.269999,-0.065836,0.039062,-0.053711,-2.556885,-0.022461,-0.129395,1.393555,6434,-230,127,-4500
97.792511,-0.128906,2.636719,-1.199219,-0.409998,-0.269999,-0.064608,0.037354,-0.053955,-2.543945,-0.132080,0.184814,1.263184,6434,-123,-149,-4500
97.802277,-0.128906,2.636719,-1.199219,-0.409998,-0.269999,-0.066706,0.034912,-0.053955,-2.532227,-0.238525,0.109375,1.148193,6432,14,-96,-4500
97.812042,-0.156250,2.636719,-1.199219,-0.439999,-0.259998,-0.067997,0.032471,-0.054199,-2.520996,-0.206055,0.013428,1.114746,6431,107,67,-4500
97.821808,-0.156250,2.636719,-1.199219,-0.439999,-0.259998,-0.073431,0.030029,-0.053467,-2.510254,-0.156738,0.225342,1.064697,6426,112,-180,-4500
97.831573,-0.156250,2.636719,-1.199219,-0.439999,-0.259998,-0.072510,0.028320,-0.052734,-2.500488,-0.084229,0.099609,0.967773,6426,72,-102,-4500
97.841339,-0.167969,2.628906,-1.199219,-0.459999,-0.289999,-0.071463,0.026855,-0.051514,-2.490967,-0.071045,0.269531,0.952393,6427,49,-177,-4500
97.851105,-0.167969,2.628906,-1.199219,-0.459999,-0.289999,-0.070045,0.026367,-0.050049,-2.481689,0.057129,0.129395,0.926758,6443,-38,-120,-4500
97.860870,-0.167969,2.628906,-1.203125,-0.459999,-0.289999,-0.074358,0.026123,-0.048584,-2.472656,-0.035156,0.333252,0.898193,6420,20,-313,-4500
97.870636,-0.167969,2.628906,-1.203125,-0.459999,-0.289999,-0.070444,0.025635,-0.047607,-2.464355,0.050049,0.063477,0.825195,6422,-10,-92,-4500
97.880402,-0.179688,2.617188,-1.199219,-0.489998,-0.289999,-0.069763,0.025879,-0.045898,-2.456055,0.008545,0.404053,0.835205,6424,40,-349,-4500
97.890167,-0.179688,2.617188,-1.203125,-0.489998,-0.289999,-0.061687,0.026123,-0.044678,-2.447998,0.085449,0.012939,0.791260,6427,-1,-48,-4500
97.899933,-0.179688,2.617188,-1.203125,-0.489998,-0.289999,-0.068764,0.026611,-0.043701,-2.440430,0.010254,0.403076,0.757568,6423,42,-364,-4500
97.909698,-0.199219,2.597656,-1.203125,-0.489998,-0.309999,-0.072052,0.026611,-0.041992,-2.433105,0.059326,0.022461,0.720459,6420,14,-38,-4500
97.919464,-0.199219,2.597656,-1.203125,-0.489998,-0.309999,-0.074593,0.027344,-0.040771,-2.426514,0.035645,0.423828,0.701660,6419,10,-395,-4500
97.929230,-0.199219,2.597656,-1.203125,-0.489998,-0.309999,-0.070585,0.028076,-0.039551,-2.419434,0.157227,-0.013428,0.682617,6420,-80,-56,-4500
97.939003,-0.199219,2.597656,-1.203125,-0.489998,-0.309999,-0.077059,0.029297,-0.038574,-2.413330,0.067383,0.427002,0.625732,6416,-49,-430,-4500
97.948761,-0.207031,2.589844,-1.207031,-0.499998,-0.320000,-0.081350,0.030762,-0.037109,-2.407227,0.205322,-0.025635,0.611816,6410,-168,-47,-4500
97.958527,-0.207031,2.589844,-1.207031,-0.499998,-0.320000,-0.082195,0.031494,-0.036133,-2.401611,0.042725,0.432861,0.555420,6409,-65,-438,-4500
97.968292,-0.207031,2.589844,-1.207031,-0.499998,-0.320000,-0.080751,0.032959,-0.034668,-2.396240,0.195557,0.016113,0.564453,6410,-189,-137,-4500
97.978058,-0.226562,2.578125,-1.207031,-0.519999,-0.329998,-0.087349,0.033203,-0.033936,-2.391113,-0.024902,0.377930,0.490479,6406,-10,-361,-4500
97.987823,-0.226562,2.578125,-1.207031,-0.519999,-0.329998,-0.088524,0.034180,-0.032227,-2.386230,0.231934,0.099609,0.518799,6404,-213,-207,-4500
97.997589,-0.226562,2.578125,-1.207031,-0.519999,-0.329998,-0.084566,0.034668,-0.031738,-2.381836,-0.019043,0.247559,0.446777,6407,-48,-289,-4500
98.007355,-0.250000,2.566406,-1.207031,-0.519999,-0.339998,-0.087900,0.035889,-0.030273,-2.377441,0.229248,0.140625,0.427734,6405,-255,-221,-4500
98.017120,-0.250000,2.566406,-1.207031,-0.519999,-0.339998,-0.088202,0.036377,-0.030518,-2.373779,-0.005859,0.095459,0.380371,6405,-109,-111,-4500
98.026886,-0.250000,2.566406,-1.210938,-0.519999,-0.339998,-0.100857,0.036865,-0.028809,-2.370117,0.111572,0.139160,0.371338,6393,-184,-234,-4500
98.036652,-0.250000,2.566406,-1.210938,-0.519999,-0.339998,-0.089449,0.037109,-0.028809,-2.366699,-0.018066,0.012939,0.332520,6402,-100,-86,-4500
98.046417,-0.269531,2.558594,-1.210938,-0.539999,-0.349998,-0.107470,0.036621,-0.026855,-2.363281,-0.031250,0.188477,0.321289,6373,-50,-284,-4500
98.056183,-0.269531,2.558594,-1.210938,-0.539999,-0.349998,-0.104172,0.036621,-0.026611,-2.360596,0.045898,-0.045898,0.268066,6374,-112,-24,-4500
98.065948,-0.269531,2.558594,-1.214844,-0.539999,-0.349998,-0.110682,0.036377,-0.025146,-2.357910,-0.046143,0.168945,0.248291,6368,-39,-272,-4500
98.075706,-0.289062,2.546875,-1.214844,-0.539999,-0.349998,-0.103640,0.037109,-0.024658,-2.355957,0.180176,-0.102783,0.178711,6373,-224,21,-4500
98.085472,-0.289062,2.546875,-1.214844,-0.539999,-0.349998,-0.110970,0.037354,-0.022949,-2.354004,-0.062256,0.210449,0.197266,6367,-82,-329,-4500
98.095253,-0.289062,2.546875,-1.214844,-0.539999,-0.349998,-0.103359,0.037842,-0.022705,-2.352539,0.160645,-0.161377,0.117920,6373,-236,36,-4500
98.105011,-0.289062,2.546875,-1.214844,-0.539999,-0.349998,-0.109364,0.037354,-0.021240,-2.351074,-0.209473,0.145996,0.138672,6368,47,-303,-4500
98.114777,-0.296875,2.539062,-1.218750,-0.539999,-0.359999,-0.105555,0.036865,-0.020752,-2.350098,0.082764,-0.142578,0.059082,6368,-124,5,-4500
98.124542,-0.296875,2.539062,-1.218750,-0.539999,-0.359999,-0.103580,0.035889,-0.019531,-2.349121,-0.206299,0.128418,0.088867,6370,91,-278,-4500
98.134308,-0.296875,2.539062,-1.218750,-0.539999,-0.359999,-0.106153,0.035889,-0.019531,-2.348633,0.135986,-0.161865,0.001953,6368,-154,11,-4500
98.144073,-0.316406,2.527344,-1.218750,-0.539999,-0.369999,-0.098736,0.035645,-0.018066,-2.348145,-0.103760,0.094971,0.030762,6373,-10,-243,-4500
98.153839,-0.316406,2.527344,-1.218750,-0.539999,-0.369999,-0.099092,0.036133,-0.018311,-2.348145,0.124756,-0.119385,-0.057861,6372,-187,-12,-4500
98.163605,-0.316406,2.527344,-1.218750,-0.539999,-0.369999,-0.095461,0.035400,-0.017090,-2.348389,-0.135010,0.077393,-0.016602,6374,23,-250,-4500
98.173370,-0.339844,2.507812,-1.218750,-0.549999,-0.379999,-0.102833,0.035645,-0.017334,-2.348877,0.070068,-0.100586,-0.093994,6370,-116,27,-4500
98.183136,-0.339844,2.507812,-1.218750,-0.549999,-0.379999,-0.093451,0.034424,-0.015625,-2.349609,-0.114746,0.116699,-0.090820,6375,56,-259,-4500
98.192902,-0.339844,2.507812,-1.218750,-0.549999,-0.379999,-0.108744,0.034912,-0.016113,-2.350830,0.131348,-0.123047,-0.145752,6364,-145,33,-4500
98.202667,-0.339844,2.507812,-1.218750,-0.549999,-0.379999,-0.108530,0.034912,-0.014648,-2.352051,0.022949,0.247070,-0.134521,6365,-80,-385,-4500
98.212433,-0.359375,2.488281,-1.218750,-0.529999,-0.379999,-0.107229,0.036133,-0.014404,-2.353516,0.158936,-0.102295,-0.191162,6366,-246,-49,-4500
98.222198,-0.359375,2.488281,-1.222656,-0.529999,-0.379999,-0.105597,0.036377,-0.012695,-2.355225,-0.010498,0.293945,-0.192871,6364,-121,-457,-4500
98.231995,-0.359375,2.488281,-1.222656,-0.529999,-0.379999,-0.104467,0.036377,-0.012695,-2.357422,0.028809,-0.109131,-0.242188,6364,-127,-69,-4500
98.241730,-0.386719,2.476562,-1.222656,-0.539999,-0.400000,-0.106348,0.035889,-0.011230,-2.359375,-0.062744,0.382812,-0.236816,6363,-43,-477,-4500
98.251495,-0.386719,2.476562,-1.222656,-0.539999,-0.400000,-0.099228,0.035400,-0.010986,-2.362061,0.004883,-0.134277,-0.282715,6366,-74,-5,-4500
98.261261,-0.386719,2.476562,-1.222656,-0.539999,-0.400000,-0.104891,0.035645,-0.010010,-2.364746,0.009033,0.399414,-0.283203,6346,-112,-492,-4500
98.271027,-0.386719,2.476562,-1.222656,-0.539999,-0.400000,-0.090858,0.035156,-0.009277,-2.367676,-0.005371,-0.039551,-0.333740,6373,-90,-124,-4500
98.280792,-0.398438,2.468750,-1.222656,-0.549999,-0.379999,-0.094666,0.036133,-0.008301,-2.370850,0.008545,0.362549,-0.324219,6352,-111,-480,-4500
98.290558,-0.398438,2.468750,-1.222656,-0.549999,-0.379999,-0.085207,0.034912,-0.007080,-2.374268,-0.088379,-0.013428,-0.392334,6358,18,-195,-4500
98.300323,-0.398438,2.468750,-1.222656,-0.549999,-0.379999,-0.089548,0.035645,-0.006592,-2.378174,-0.021729,0.321045,-0.380127,6355,-64,-466,-4500
98.310089,-0.417969,2.457031,-1.222656,-0.539999,-0.389999,-0.080093,0.034180,-0.005127,-2.381836,-0.109619,0.001221,-0.419434,6360,51,-240,-4500
98.319855,-0.417969,2.457031,-1.222656,-0.539999,-0.389999,-0.083109,0.035156,-0.005615,-2.386230,0.057373,0.169922,-0.421143,6358,-136,-294,-4500
98.329620,-0.417969,2.457031,-1.222656,-0.539999,-0.389999,-0.085382,0.034424,-0.003418,-2.390625,-0.055176,0.066650,-0.463623,6356,-8,-323,-4500
98.339394,-0.417969,2.457031,-1.222656,-0.539999,-0.389999,-0.081833,0.035645,-0.004639,-2.395264,0.065186,0.031006,-0.464111,6359,-161,-166,-4500
98.349152,-0.429688,2.449219,-1.222656,-0.539999,-0.419998,-0.078815,0.034912,-0.003174,-2.399902,-0.087158,0.089111,-0.499268,6361,-28,-270,-4500
98.358917,-0.429688,2.449219,-1.222656,-0.539999,-0.419998,-0.083010,0.035156,-0.003906,-2.405029,-0.061768,0.018311,-0.515869,6358,-63,-119,-4500
98.368683,-0.429688,2.449219,-1.222656,-0.539999,-0.419998,-0.092735,0.033936,-0.002197,-2.410400,-0.070068,0.044434,-0.544434,6351,8,-248,-4500
98.378448,-0.449219,2.429688,-1.222656,-0.529999,-0.400000,-0.078102,0.033691,-0.003174,-2.416016,-0.078613,0.033203,-0.564209,6361,-5,-150,-4500
98.388214,-0.449219,2.429688,-1.222656,-0.529999,-0.400000,-0.092264,0.032959,-0.001221,-2.421631,0.050537,0.051270,-0.584473,6352,-69,-293,-4500
98.397987,-0.449219,2.429688,-1.222656,-0.529999,-0.400000,-0.090277,0.033447,-0.001953,-2.427734,-0.022217,-0.007568,-0.623291,6353,-64,-139,-4500
98.407745,-0.476562,2.417969,-1.222656,-0.529999,-0.400000,-0.110001,0.033203,-0.000244,-2.433838,0.079102,0.043213,-0.649902,6339,-107,-257,-4500
98.417511,-0.476562,2.417969,-1.226562,-0.529999,-0.400000,-0.097351,0.033203,-0.000244,-2.440186,-0.012207,0.032715,-0.659912,6346,-62,-197,-4500
98.427277,-0.476562,2.417969,-1.226562,-0.529999,-0.400000,-0.108587,0.032715,0.001221,-2.446777,0.011719,0.003906,-0.694580,6338,-43,-276,-4500
98.437042,-0.476562,2.417969,-1.226562,-0.529999,-0.400000,-0.103277,0.032471,0.001221,-2.453613,-0.031738,-0.000244,-0.708984,6341,-8,-201,-4500
98.446808,-0.488281,2.406250,-1.222656,-0.529999,-0.409998,-0.102636,0.031494,0.002686,-2.460449,-0.052490,-0.078369,-0.739258,6342,27,-189,-4500
98.456573,-0.488281,2.406250,-1.226562,-0.529999,-0.409998,-0.093204,0.031494,0.002686,-2.467529,0.035156,-0.009033,-0.738281,6347,-39,-188,-4500
98.466339,-0.488281,2.406250,-1.226562,-0.529999,-0.409998,-0.101915,0.031006,0.003906,-2.475098,-0.083008,-0.112793,-0.787109,6342,41,-170,-4500
98.476128,-0.500000,2.386719,-1.230469,-0.519999,-0.409998,-0.105547,0.031494,0.003906,-2.482910,0.097168,-0.020264,-0.780273,6337,-116,-208,-4500
98.485870,-0.500000,2.386719,-1.230469,-0.519999,-0.409998,-0.114208,0.031494,0.004883,-2.490479,-0.088867,-0.180908,-0.834473,6332,5,-122,-4500
98.495636,-0.500000,2.386719,-1.230469,-0.519999,-0.409998,-0.107264,0.031738,0.005127,-2.498535,0.125488,0.015625,-0.827637,6336,-138,-280,-4500
98.505402,-0.500000,2.386719,-1.230469,-0.519999,-0.409998,-0.112270,0.031738,0.006104,-2.506836,-0.121338,-0.143311,-0.866455,6333,16,-180,-4500
98.515167,-0.519531,2.367188,-1.230469,-0.519999,-0.409998,-0.103687,0.031250,0.006348,-2.515137,0.105225,-0.042236,-0.864746,6338,-108,-224,-4500
98.524933,-0.519531,2.367188,-1.230469,-0.519999,-0.409998,-0.112059,0.031250,0.006348,-2.523682,-0.149414,-0.139404,-0.906738,6315,50,-119,-4500
98.534698,-0.519531,2.367188,-1.230469,-0.519999,-0.409998,-0.102301,0.030518,0.006348,-2.532715,0.135010,-0.067627,-0.923828,6320,-99,-191,-4500
98.544464,-0.539062,2.359375,-1.234375,-0.519999,-0.409998,-0.119020,0.030762,0.006836,-2.541504,-0.087158,-0.060791,-0.954102,6307,5,-177,-4500
98.554230,-0.539062,2.359375,-1.234375,-0.519999,-0.409998,-0.108662,0.030518,0.006592,-2.550781,0.194092,-0.108154,-0.959961,6332,-167,-136,-2976
98.563995,-0.539062,2.359375,-1.234375,-0.519999,-0.409998,-0.113310,0.030518,0.007080,-2.559814,-0.128662,0.051758,-0.932373,6313,27,-291,-1299
98.573761,-0.546875,2.347656,-1.234375,-0.509998,-0.400000,-0.090782,0.029541,0.007324,-2.567383,0.109863,-0.141113,-0.671631,6345,-74,-145,311
98.583527,-0.546875,2.347656,-1.234375,-0.509998,-0.400000,-0.108618,0.029785,0.007324,-2.572021,-0.147949,0.078857,-0.384766,6333,57,-325,1622
98.593292,-0.546875,2.347656,-1.234375,-0.509998,-0.400000,-0.111517,0.028564,0.008057,-2.574707,0.087646,-0.174561,-0.208252,6330,-19,-153,2703
98.603058,-0.546875,2.347656,-1.234375,-0.509998,-0.400000,-0.111450,0.028809,0.008057,-2.575684,-0.078125,-0.003906,-0.019775,6313,41,-293,3638
98.612823,-0.566406,2.339844,-1.238281,-0.489998,-0.400000,-0.105932,0.029053,0.009033,-2.574951,0.231934,0.142822,0.128418,6332,-198,-491,4429
98.622589,-0.566406,2.339844,-1.238281,-0.489998,-0.400000,-0.123125,0.032227,0.009277,-2.572266,0.229248,0.052246,0.351318,6321,-348,-422,4500
98.632355,-0.566406,2.339844,-1.238281,-0.489998,-0.400000,-0.122972,0.035645,0.010254,-2.568604,0.553223,0.113037,0.406250,6322,-668,-539,4500
98.642120,-0.589844,2.328125,-1.238281,-0.429998,-0.400000,-0.143013,0.039307,0.010498,-2.563477,0.306885,0.054932,0.599365,6309,-660,-583,4500
98.651886,-0.589844,2.328125,-1.238281,-0.429998,-0.400000,-0.148754,0.041992,0.011475,-2.557373,0.401611,0.113525,0.623291,6306,-740,-714,4500
98.661652,-0.589844,2.328125,-1.238281,-0.429998,-0.400000,-0.152407,0.044189,0.012207,-2.550537,0.166260,0.037354,0.712158,6304,-614,-706,4500
98.671417,-0.589844,2.328125,-1.242188,-0.429998,-0.400000,-0.157669,0.046631,0.012695,-2.543457,0.440918,0.034912,0.744141,6298,-866,-741,4500
98.681183,-0.597656,2.308594,-1.238281,-0.400000,-0.400000,-0.139637,0.049072,0.012451,-2.535645,0.140869,-0.034668,0.806885,6314,-812,-723,4016
98.690948,-0.597656,2.308594,-1.238281,-0.400000,-0.400000,-0.146162,0.051514,0.011719,-2.527344,0.283447,-0.106445,0.867920,6310,-986,-672,3207
98.700714,-0.597656,2.308594,-1.238281,-0.400000,-0.400000,-0.135538,0.051514,0.010010,-2.519043,-0.194580,-0.137939,0.861084,6318,-664,-627,2238
98.710480,-0.609375,2.296875,-1.238281,-0.379999,-0.389999,-0.142168,0.049072,0.007324,-2.510986,-0.324951,-0.323486,0.795654,6296,-478,-433,1195
