time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
39.916615,-1.546875,0.046875,-1.046875,0.139999,-0.349998,-0.105791,0.097869,-0.289934,-2.868805,-0.342285,-0.287598,-1.288330,0,0,0,0
39.926384,-1.546875,0.046875,-1.046875,0.139999,-0.349998,-0.106339,0.098033,-0.291399,-2.882041,-0.373291,-0.290771,-1.283447,0,0,0,0
39.936146,-1.546875,0.046875,-1.046875,0.139999,-0.349998,-0.107517,0.098400,-0.292865,-2.895207,-0.347656,-0.296631,-1.250977,0,0,0,0
39.945911,-1.546875,0.046875,-1.046875,0.139999,-0.349998,-0.107674,0.098647,-0.294523,-2.908044,-0.366943,-0.307861,-1.218506,0,0,0,0
39.955677,-1.546875,0.039062,-1.050781,0.129999,-0.339998,-0.117764,0.098583,-0.296309,-2.920480,-0.371582,-0.325684,-1.165771,0,0,0,0
39.965446,-1.546875,0.039062,-1.050781,0.129999,-0.339998,-0.113083,0.098627,-0.298224,-2.932364,-0.347168,-0.331055,-1.113770,0,0,0,0
39.975212,-1.546875,0.039062,-1.050781,0.129999,-0.339998,-0.106464,0.098708,-0.300332,-2.943846,-0.354492,-0.354248,-1.093506,0,0,0,0
39.984974,-1.539062,0.019531,-1.054688,0.080000,-0.329998,-0.105362,0.098383,-0.302889,-2.955157,-0.380127,-0.388916,-1.075439,0,0,0,0
39.994740,-1.539062,0.019531,-1.054688,0.080000,-0.329998,-0.096567,0.098357,-0.305768,-2.966628,-0.343506,-0.445801,-1.098877,0,0,0,0
40.004505,-1.539062,0.019531,-1.054688,0.080000,-0.329998,-0.086956,0.098585,-0.309226,-2.978645,-0.338623,-0.504395,-1.145752,0,0,0,0
40.014271,-1.539062,0.019531,-1.054688,0.080000,-0.329998,-0.076132,0.099030,-0.313137,-2.990977,-0.346191,-0.539551,-1.166504,0,0,0,0
40.024036,-1.539062,0.007812,-1.058594,0.049999,-0.339998,-0.080147,0.099541,-0.316989,-3.003311,-0.347656,-0.521973,-1.166992,0,0,0,0
40.033802,-1.539062,0.007812,-1.058594,0.049999,-0.339998,-0.068794,0.099656,-0.320652,-3.015794,-0.389648,-0.486328,-1.157959,0,0,0,0
40.043568,-1.539062,0.007812,-1.058594,0.049999,-0.339998,-0.058809,0.099694,-0.323805,-3.027850,-0.379150,-0.417236,-1.120605,0,0,0,0
40.053333,-1.539062,0.000000,-1.062500,0.039999,-0.369999,-0.060284,0.099778,-0.326059,-3.039366,-0.394043,-0.327637,-1.084473,0,0,0,0
40.063099,-1.539062,0.000000,-1.062500,0.039999,-0.369999,-0.053135,0.099316,-0.327606,-3.050769,-0.429688,-0.262939,-1.066406,0,0,0,0
40.072865,-1.539062,0.000000,-1.062500,0.039999,-0.369999,-0.048908,0.098777,-0.328702,-3.061739,-0.401367,-0.203857,-1.035400,0,0,0,0
40.082634,-1.539062,-0.007812,-1.062500,-0.009998,-0.329998,-0.043941,0.098410,-0.329412,-3.072528,-0.396729,-0.173340,-1.030273,0,0,0,0
40.092396,-1.539062,-0.007812,-1.062500,-0.009998,-0.329998,-0.031879,0.098096,-0.329799,-3.083113,-0.370117,-0.139404,-1.025391,0,0,0,0
40.102161,-1.539062,-0.007812,-1.062500,-0.009998,-0.329998,-0.024910,0.098096,-0.329799,-3.093519,-0.299316,-0.080811,-0.991455,0,0,0,0
40.111927,-1.539062,-0.007812,-1.062500,-0.009998,-0.329998,-0.017950,0.098590,-0.329283,-3.103532,-0.279541,-0.014404,-0.952393,0,0,0,0
40.121693,-1.539062,-0.019531,-1.062500,0.009998,-0.359999,-0.005480,0.098738,-0.327993,-3.112642,-0.283936,0.063232,-0.882812,0,0,0,0
40.131466,-1.539062,-0.019531,-1.062500,0.009998,-0.359999,0.001932,0.099002,-0.326059,-3.121169,-0.231689,0.114258,-0.801270,0,0,0,0
40.141224,-1.539062,-0.019531,-1.062500,0.009998,-0.359999,0.007915,0.099323,-0.323998,-3.128910,-0.218262,0.136475,-0.747559,0,0,0,0
40.150990,-1.539062,-0.027344,-1.062500,0.000000,-0.369999,0.015676,0.099445,-0.321810,-3.136124,-0.231689,0.122803,-0.720947,0,0,0,0
40.160755,-1.539062,-0.027344,-1.058594,0.000000,-0.369999,0.019857,0.099112,-0.319945,3.139728,-0.287109,0.105713,-0.734863,0,0,0,0
40.170521,-1.539062,-0.027344,-1.058594,0.000000,-0.369999,0.024176,0.098211,-0.318081,3.132147,-0.368896,0.103516,-0.765137,0,0,0,0
40.180286,-1.539062,-0.027344,-1.058594,0.000000,-0.369999,0.028915,0.096666,-0.316154,3.124318,-0.421143,0.124268,-0.775391,0,0,0,0
40.190052,-1.527344,-0.046875,-1.058594,-0.029999,-0.379999,0.035120,0.094477,-0.313778,3.116758,-0.511475,0.186035,-0.775879,0,0,0,0
40.199821,-1.527344,-0.046875,-1.058594,-0.029999,-0.379999,0.040270,0.090962,-0.310700,3.109023,-0.628174,0.260498,-0.764160,0,0,0,0
40.209583,-1.527344,-0.046875,-1.058594,-0.029999,-0.379999,0.045280,0.086747,-0.306984,3.101952,-0.647217,0.325439,-0.700684,0,0,0,0
40.219349,-1.539062,-0.058594,-1.062500,-0.039999,-0.389999,0.039492,0.082530,-0.302953,3.095603,-0.610596,0.347168,-0.636475,0,0,0,0
40.229115,-1.539062,-0.058594,-1.062500,-0.039999,-0.389999,0.041466,0.078399,-0.299118,3.089711,-0.597168,0.318604,-0.585938,0,0,0,0
40.238880,-1.539062,-0.058594,-1.062500,-0.039999,-0.389999,0.046055,0.074212,-0.295799,3.084264,-0.591309,0.266357,-0.548584,0,0,0,0
40.248650,-1.539062,-0.058594,-1.062500,-0.039999,-0.389999,0.051865,0.070058,-0.292992,3.078955,-0.556885,0.217529,-0.539062,0,0,0,0
40.258411,-1.546875,-0.066406,-1.058594,-0.059999,-0.379999,0.061558,0.066182,-0.290507,3.073762,-0.538086,0.179688,-0.523682,0,0,0,0
40.268181,-1.546875,-0.066406,-1.058594,-0.059999,-0.379999,0.066723,0.062061,-0.288596,3.068825,-0.554688,0.137695,-0.479980,0,0,0,0
40.277946,-1.546875,-0.066406,-1.058594,-0.059999,-0.379999,0.069088,0.057814,-0.286878,3.064264,-0.597900,0.148682,-0.442627,0,0,0,0
40.287708,-1.546875,-0.078125,-1.058594,-0.070000,-0.400000,0.070374,0.052820,-0.285033,3.060099,-0.631836,0.159424,-0.402344,0,0,0,0
40.297474,-1.546875,-0.078125,-1.058594,-0.070000,-0.400000,0.067616,0.047508,-0.283062,3.056319,-0.668457,0.180664,-0.383057,0,0,0,0
40.307240,-1.546875,-0.078125,-1.058594,-0.070000,-0.400000,0.061470,0.041881,-0.280901,3.052606,-0.667969,0.218506,-0.362793,0,0,0,0
40.317001,-1.546875,-0.078125,-1.058594,-0.070000,-0.400000,0.059111,0.036447,-0.278361,3.049105,-0.653076,0.254150,-0.354980,0,0,0,0
40.326771,-1.539062,-0.097656,-1.058594,-0.099998,-0.409998,0.057747,0.031216,-0.275633,3.045420,-0.622314,0.264160,-0.364502,0,0,0,0
40.336536,-1.539062,-0.097656,-1.058594,-0.099998,-0.409998,0.054600,0.026752,-0.272970,3.041791,-0.516846,0.251465,-0.379395,0,0,0,0
40.346302,-1.539062,-0.097656,-1.058594,-0.099998,-0.409998,0.048426,0.023123,-0.270625,3.037790,-0.469971,0.203613,-0.411377,0,0,0,0
40.356068,-1.546875,-0.109375,-1.054688,-0.099998,-0.419998,0.053129,0.019818,-0.268726,3.033515,-0.437500,0.182373,-0.408203,0,0,0,0
40.365833,-1.546875,-0.109375,-1.054688,-0.099998,-0.419998,0.046350,0.017022,-0.266764,3.029496,-0.367920,0.195068,-0.395996,0,0,0,0
40.375599,-1.546875,-0.109375,-1.054688,-0.099998,-0.419998,0.039602,0.014418,-0.264676,3.025419,-0.405273,0.204102,-0.413574,0,0,0,0
40.385368,-1.558594,-0.128906,-1.054688,-0.089998,-0.409998,0.030579,0.011502,-0.262463,3.021235,-0.390137,0.227051,-0.407715,0,0,0,0
40.395130,-1.558594,-0.128906,-1.054688,-0.089998,-0.409998,0.018927,0.008906,-0.260189,3.016979,-0.405762,0.228516,-0.420410,0,0,0,0
40.404896,-1.558594,-0.128906,-1.054688,-0.089998,-0.409998,0.012939,0.005934,-0.258105,3.012470,-0.433350,0.195068,-0.463379,0,0,0,0
40.414665,-1.558594,-0.128906,-1.054688,-0.089998,-0.409998,0.009315,0.003344,-0.256212,3.007565,-0.383789,0.172119,-0.506104,0,0,0,0
40.424427,-1.558594,-0.136719,-1.054688,-0.099998,-0.409998,0.005646,0.001388,-0.254698,3.001952,-0.329590,0.134521,-0.560303,0,0,0,0
40.434196,-1.558594,-0.136719,-1.054688,-0.099998,-0.409998,0.005058,0.000252,-0.253626,2.995942,-0.251465,0.095459,-0.617676,0,0,0,0
40.443958,-1.558594,-0.136719,-1.054688,-0.099998,-0.409998,0.002192,-0.000063,-0.252806,2.989346,-0.194336,0.056152,-0.675781,0,0,0,0
40.453724,-1.558594,-0.148438,-1.054688,-0.089998,-0.379999,0.006748,0.000063,-0.252491,2.982009,-0.173584,0.008789,-0.738037,0,0,0,0
40.463490,-1.558594,-0.148438,-1.054688,-0.089998,-0.379999,-0.000788,0.000819,-0.252428,2.974164,-0.094482,-0.020264,-0.803467,0,0,0,0
40.473259,-1.558594,-0.148438,-1.054688,-0.089998,-0.379999,-0.010517,0.002522,-0.252806,2.965449,-0.056641,-0.089844,-0.903076,0,0,0,0
40.483021,-1.558594,-0.148438,-1.054688,-0.089998,-0.379999,-0.021816,0.004540,-0.253878,2.955648,-0.071533,-0.144775,-1.010010,0,0,0,0
40.492786,-1.566406,-0.156250,-1.050781,-0.099998,-0.329998,-0.028542,0.006434,-0.255203,2.944469,-0.134766,-0.173340,-1.145752,0,0,0,0
40.502556,-1.566406,-0.156250,-1.054688,-0.099998,-0.329998,-0.041981,0.007568,-0.256836,2.931641,-0.263184,-0.196777,-1.301025,0,0,0,0
40.512318,-1.566406,-0.156250,-1.054688,-0.099998,-0.329998,-0.053673,0.008082,-0.258421,2.917822,-0.389648,-0.186279,-1.457520,0,0,0,0
40.522083,-1.566406,-0.167969,-1.050781,-0.119999,-0.269999,-0.058086,0.007643,-0.259873,2.902235,-0.482422,-0.156494,-1.581543,0,0,0,0
40.531849,-1.566406,-0.167969,-1.050781,-0.119999,-0.269999,-0.065851,0.006824,-0.261137,2.885796,-0.561523,-0.139404,-1.658691,0,0,0,0
40.541615,-1.566406,-0.167969,-1.054688,-0.119999,-0.269999,-0.071764,0.004992,-0.262147,2.868961,-0.656250,-0.102783,-1.650635,0,0,0,0
40.551388,-1.578125,-0.179688,-1.054688,-0.160000,-0.230000,-0.074753,0.002528,-0.262906,2.852666,-0.690918,-0.065918,-1.568115,0,0,0,0
40.561146,-1.578125,-0.179688,-1.054688,-0.160000,-0.230000,-0.082678,-0.000063,-0.263222,2.837433,-0.687256,-0.036133,-1.464844,0,0,0,0
40.570911,-1.578125,-0.179688,-1.054688,-0.160000,-0.230000,-0.083187,-0.003287,-0.263412,2.823480,-0.698975,-0.013916,-1.296875,0,0,0,0
40.580677,-1.578125,-0.179688,-1.054688,-0.160000,-0.230000,-0.081076,-0.006764,-0.263412,2.811806,-0.662598,-0.005371,-1.087646,0,0,0,0
40.590443,-1.578125,-0.187500,-1.058594,-0.169998,-0.219999,-0.079107,-0.010242,-0.263475,2.801511,-0.594482,-0.010498,-0.945068,0,0,0,0
40.600212,-1.578125,-0.187500,-1.058594,-0.169998,-0.219999,-0.073780,-0.013278,-0.263917,2.792508,-0.533447,-0.070312,-0.858398,0,0,0,0
40.609974,-1.578125,-0.187500,-1.058594,-0.169998,-0.219999,-0.068314,-0.016063,-0.264676,2.784162,-0.477051,-0.102051,-0.812500,0,0,0,0
40.619740,-1.578125,-0.187500,-1.058594,-0.129999,-0.230000,-0.062422,-0.018030,-0.266194,2.775595,-0.385986,-0.188232,-0.845947,0,0,0,0
40.629505,-1.578125,-0.187500,-1.058594,-0.129999,-0.230000,-0.058535,-0.019310,-0.268536,2.766811,-0.359863,-0.269287,-0.908203,0,0,0,0
40.639275,-1.578125,-0.187500,-1.058594,-0.129999,-0.230000,-0.057423,-0.020214,-0.271575,2.757192,-0.364746,-0.314941,-0.990234,0,0,0,0
40.649036,-1.578125,-0.187500,-1.058594,-0.129999,-0.230000,-0.058254,-0.020867,-0.274998,2.746660,-0.337646,-0.334717,-1.077637,0,0,0,0
40.658802,-1.589844,-0.199219,-1.062500,-0.169998,-0.240000,-0.071909,-0.020948,-0.278361,2.735292,-0.302979,-0.306885,-1.123291,0,0,0,0
40.668571,-1.589844,-0.199219,-1.062500,-0.169998,-0.240000,-0.073645,-0.020903,-0.281028,2.724013,-0.325439,-0.232422,-1.099365,0,0,0,0
40.678337,-1.589844,-0.199219,-1.062500,-0.169998,-0.240000,-0.073298,-0.021106,-0.282935,2.713287,-0.338623,-0.145264,-1.039307,0,0,0,0
40.688103,-1.597656,-0.207031,-1.062500,-0.230000,-0.289999,-0.077024,-0.021365,-0.283888,2.703026,-0.267822,-0.035156,-0.942871,0,0,0,0
40.697865,-1.597656,-0.207031,-1.062500,-0.230000,-0.289999,-0.071375,-0.021045,-0.283761,2.694096,-0.213623,0.058594,-0.834473,0,0,0,0
40.707630,-1.597656,-0.207031,-1.062500,-0.230000,-0.289999,-0.064800,-0.020596,-0.282998,2.686245,-0.163086,0.083496,-0.737549,0,0,0,0
40.717396,-1.597656,-0.207031,-1.066406,-0.230000,-0.289999,-0.057268,-0.019765,-0.282236,2.678883,-0.072510,0.075684,-0.723633,0,0,0,0
40.727161,-1.597656,-0.218750,-1.066406,-0.189999,-0.230000,-0.053469,-0.018045,-0.281537,2.670955,-0.027832,0.054199,-0.787598,0,0,0,0
40.736927,-1.597656,-0.218750,-1.066406,-0.189999,-0.230000,-0.044779,-0.015884,-0.281155,2.662603,0.002441,0.030273,-0.843506,0,0,0,0
40.746693,-1.597656,-0.218750,-1.066406,-0.189999,-0.230000,-0.037163,-0.013215,-0.280901,2.653597,0.025879,0.023926,-0.919434,0,0,0,0
40.756458,-1.609375,-0.218750,-1.066406,-0.219999,-0.240000,-0.032427,-0.010610,-0.280774,2.643366,-0.056641,0.010742,-1.037109,0,0,0,0
40.766220,-1.609375,-0.218750,-1.066406,-0.219999,-0.240000,-0.028038,-0.008195,-0.280711,2.632279,-0.047607,0.009521,-1.122803,0,0,0,0
40.775990,-1.609375,-0.218750,-1.066406,-0.219999,-0.240000,-0.022663,-0.005209,-0.280584,2.620304,-0.038574,0.017578,-1.199463,0,0,0,0
40.785759,-1.617188,-0.226562,-1.066406,-0.240000,-0.219999,-0.017975,-0.002414,-0.280457,2.607730,-0.110840,-0.002930,-1.265381,0,0,0,0
40.795521,-1.617188,-0.226562,-1.066406,-0.240000,-0.219999,-0.013996,-0.000127,-0.280520,2.594507,-0.150879,-0.024170,-1.294678,0,0,0,0
40.805290,-1.617188,-0.226562,-1.066406,-0.240000,-0.219999,-0.007673,0.001709,-0.280518,2.581055,-0.200195,-0.027832,-1.325439,0,0,0,0
40.815056,-1.617188,-0.226562,-1.066406,-0.240000,-0.219999,-0.001745,0.003367,-0.280965,2.567438,-0.269531,-0.057129,-1.354736,0,0,0,0
40.824821,-1.617188,-0.238281,-1.066406,-0.259998,-0.189999,0.003242,0.004194,-0.281537,2.553625,-0.339600,-0.089600,-1.346191,0,0,0,0
40.834587,-1.617188,-0.238281,-1.066406,-0.259998,-0.189999,0.009375,0.004005,-0.282617,2.539999,-0.432373,-0.126465,-1.328125,0,0,0,0
40.844353,-1.617188,-0.238281,-1.066406,-0.259998,-0.189999,0.015474,0.003052,-0.283952,2.526835,-0.490234,-0.156250,-1.279297,0,0,0,0
40.854115,-1.636719,-0.238281,-1.066406,-0.259998,-0.209999,0.021955,0.001272,-0.285542,2.514096,-0.562012,-0.164062,-1.200928,0,0,0,0
40.863880,-1.636719,-0.238281,-1.066406,-0.259998,-0.209999,0.029736,-0.001337,-0.287069,2.502521,-0.620117,-0.166260,-1.096191,0,0,0,0
40.873650,-1.636719,-0.238281,-1.066406,-0.259998,-0.209999,0.037399,-0.004584,-0.288660,2.491903,-0.651611,-0.164795,-1.010986,0,0,0,0
40.883411,-1.636719,-0.238281,-1.066406,-0.259998,-0.209999,0.046185,-0.008346,-0.290380,2.481935,-0.684082,-0.181152,-0.954590,0,0,0,0
40.893177,-1.648438,-0.257812,-1.066406,-0.259998,-0.230000,0.054110,-0.012368,-0.292355,2.472018,-0.662598,-0.218994,-0.944580,0,0,0,0
40.902943,-1.648438,-0.257812,-1.066406,-0.259998,-0.230000,0.062712,-0.015692,-0.294714,2.462429,-0.594482,-0.253418,-0.980225,0,0,0,0
40.912708,-1.648438,-0.257812,-1.066406,-0.259998,-0.230000,0.070566,-0.018453,-0.297522,2.452135,-0.571289,-0.287598,-1.031738,0,0,0,0
40.922474,-1.648438,-0.269531,-1.066406,-0.279999,-0.230000,0.075245,-0.020705,-0.300588,2.441152,-0.510498,-0.299805,-1.062744,0,0,0,0
40.932240,-1.648438,-0.269531,-1.066406,-0.279999,-0.230000,0.081429,-0.022005,-0.303464,2.430115,-0.442871,-0.268555,-1.114258,0,0,0,0
40.942005,-1.648438,-0.269531,-1.066406,-0.279999,-0.230000,0.084057,-0.022726,-0.305896,2.418421,-0.409912,-0.205566,-1.162598,0,0,0,0
40.951771,-1.648438,-0.269531,-1.066406,-0.279999,-0.230000,0.085636,-0.023122,-0.307688,2.406435,-0.377930,-0.123779,-1.181396,0,0,0,0
40.961536,-1.656250,-0.277344,-1.062500,-0.309999,-0.269999,0.092318,-0.022681,-0.308521,2.393936,-0.316406,-0.043945,-1.242432,0,0,0,0
40.971302,-1.656250,-0.277344,-1.062500,-0.309999,-0.269999,0.089264,-0.021658,-0.308841,2.380750,-0.284424,0.029297,-1.305908,0,0,0,0
40.981068,-1.656250,-0.277344,-1.062500,-0.309999,-0.269999,0.086025,-0.020434,-0.308201,2.367201,-0.285400,0.125732,-1.334961,0,0,0,0
40.990833,-1.679688,-0.277344,-1.058594,-0.329998,-0.269999,0.087307,-0.019081,-0.306664,2.353026,-0.296631,0.219238,-1.359619,0,0,0,0
41.000599,-1.679688,-0.277344,-1.058594,-0.329998,-0.269999,0.085415,-0.017915,-0.304360,2.338913,-0.322754,0.277344,-1.374512,0,0,0,0
41.010365,-1.679688,-0.277344,-1.058594,-0.329998,-0.269999,0.086983,-0.017007,-0.301610,2.325090,-0.318359,0.296875,-1.346680,0,0,0,0
41.020130,-1.687500,-0.289062,-1.058594,-0.359999,-0.279999,0.086540,-0.016099,-0.299310,2.311194,-0.305176,0.245850,-1.311035,0,0,0,0
41.029896,-1.687500,-0.289062,-1.058594,-0.359999,-0.279999,0.084223,-0.015259,-0.297458,2.297794,-0.312988,0.154297,-1.302734,0,0,0,0
41.039661,-1.687500,-0.289062,-1.058594,-0.359999,-0.279999,0.080351,-0.014491,-0.296884,2.284643,-0.287598,0.029785,-1.274902,0,0,0,0
41.049427,-1.687500,-0.289062,-1.058594,-0.359999,-0.279999,0.074888,-0.013472,-0.297267,2.271640,-0.279541,-0.062500,-1.289795,0,0,0,0
41.059193,-1.699219,-0.296875,-1.058594,-0.359999,-0.309999,0.068956,-0.012645,-0.298416,2.257964,-0.331299,-0.122559,-1.312744,0,0,0,0
41.068958,-1.699219,-0.296875,-1.058594,-0.359999,-0.309999,0.063303,-0.012332,-0.299949,2.244560,-0.379150,-0.154541,-1.319580,0,0,0,0
41.078724,-1.699219,-0.296875,-1.054688,-0.359999,-0.309999,0.057831,-0.012211,-0.301546,2.230982,-0.405273,-0.153076,-1.345215,0,0,0,0
41.088490,-1.718750,-0.308594,-1.054688,-0.379999,-0.329998,0.062761,-0.012152,-0.303337,2.216689,-0.410400,-0.171143,-1.376465,0,0,0,0
41.098255,-1.718750,-0.308594,-1.054688,-0.379999,-0.329998,0.057062,-0.011711,-0.305384,2.202599,-0.355713,-0.213623,-1.385010,0,0,0,0
41.108028,-1.718750,-0.308594,-1.054688,-0.379999,-0.329998,0.050825,-0.010010,-0.307617,2.188232,-0.239746,-0.248779,-1.385010,0,0,0,0
41.117790,-1.718750,-0.308594,-1.054688,-0.379999,-0.329998,0.042862,-0.007500,-0.310379,2.174302,-0.126221,-0.284424,-1.380371,0,0,0,0
41.127552,-1.726562,-0.316406,-1.050781,-0.369999,-0.349998,0.038460,-0.003914,-0.313329,2.159813,-0.042725,-0.302490,-1.386230,0,0,0,0
41.137314,-1.726562,-0.316406,-1.050781,-0.369999,-0.349998,0.026176,0.000450,-0.316089,2.145352,-0.020508,-0.275391,-1.414307,0,0,0,0
41.147079,-1.726562,-0.316406,-1.050781,-0.369999,-0.349998,0.011864,0.005077,-0.318402,2.130383,-0.009277,-0.255615,-1.490479,0,0,0,0
41.156849,-1.750000,-0.328125,-1.050781,-0.379999,-0.329998,0.000559,0.010099,-0.320588,2.114315,-0.003418,-0.221680,-1.586426,0,0,0,0
41.166615,-1.750000,-0.328125,-1.050781,-0.379999,-0.329998,-0.014919,0.015058,-0.322196,2.097365,-0.077393,-0.178467,-1.674316,0,0,0,0
41.176380,-1.750000,-0.328125,-1.050781,-0.379999,-0.329998,-0.026239,0.019376,-0.323355,2.079627,-0.164551,-0.139160,-1.728027,0,0,0,0
41.186150,-1.750000,-0.339844,-1.050781,-0.379999,-0.299999,-0.034256,0.023246,-0.323998,2.061716,-0.200195,-0.097168,-1.740723,0,0,0,0
41.195911,-1.750000,-0.339844,-1.054688,-0.379999,-0.299999,-0.046820,0.026986,-0.324256,2.043746,-0.182129,-0.089600,-1.708252,0,0,0,0
41.205677,-1.750000,-0.339844,-1.054688,-0.379999,-0.299999,-0.050705,0.030980,-0.324513,2.026495,-0.125244,-0.097656,-1.627441,0,0,0,0
41.215446,-1.750000,-0.339844,-1.054688,-0.379999,-0.299999,-0.054882,0.035046,-0.324835,2.010334,-0.092773,-0.099854,-1.533203,0,0,0,0
41.225208,-1.769531,-0.347656,-1.050781,-0.379999,-0.269999,-0.052279,0.039430,-0.325157,1.994828,0.001465,-0.092773,-1.432129,0,0,0,0
41.234978,-1.769531,-0.347656,-1.050781,-0.379999,-0.269999,-0.055613,0.044520,-0.324964,1.980669,0.088867,-0.036865,-1.335938,0,0,0,0
41.244740,-1.769531,-0.347656,-1.054688,-0.379999,-0.269999,-0.058607,0.049601,-0.324320,1.967267,0.103760,0.013428,-1.272949,0,0,0,0
41.254505,-1.777344,-0.359375,-1.050781,-0.400000,-0.269999,-0.053432,0.054992,-0.323097,1.954338,0.172363,0.065918,-1.208740,0,0,0,0
41.264271,-1.777344,-0.359375,-1.050781,-0.400000,-0.269999,-0.053387,0.060766,-0.321360,1.942367,0.228271,0.104980,-1.163330,0,0,0,0
41.274033,-1.777344,-0.359375,-1.050781,-0.400000,-0.269999,-0.052147,0.066649,-0.319495,1.930696,0.260254,0.088867,-1.139404,0,0,0,0
41.283802,-1.777344,-0.359375,-1.054688,-0.400000,-0.269999,-0.053553,0.073455,-0.317888,1.919128,0.354492,0.044678,-1.145996,0,0,0,0
41.293568,-1.789062,-0.367188,-1.054688,-0.429998,-0.259998,-0.062815,0.080767,-0.316539,1.906847,0.341064,0.009033,-1.227295,0,0,0,0
41.303333,-1.789062,-0.367188,-1.054688,-0.429998,-0.259998,-0.066053,0.088015,-0.315319,1.893623,0.328857,0.006348,-1.314453,0,0,0,0
41.313099,-1.789062,-0.367188,-1.054688,-0.429998,-0.259998,-0.068657,0.095742,-0.313458,1.879702,0.348145,0.085693,-1.374268,0,0,0,0
41.322865,-1.808594,-0.367188,-1.054688,-0.449999,-0.230000,-0.069130,0.103082,-0.310572,1.865581,0.241699,0.177246,-1.435303,0,0,0,0
41.332630,-1.808594,-0.367188,-1.054688,-0.449999,-0.230000,-0.067736,0.109073,-0.306728,1.850925,0.082520,0.262939,-1.450684,0,0,0,0
41.342400,-1.808594,-0.367188,-1.058594,-0.449999,-0.230000,-0.060905,0.114378,-0.302249,1.836353,0.097900,0.296387,-1.453369,0,0,0,0
41.352161,-1.808594,-0.367188,-1.058594,-0.449999,-0.230000,-0.052809,0.119683,-0.297841,1.821923,0.085205,0.237305,-1.434814,0,0,0,0
41.361927,-1.816406,-0.386719,-1.058594,-0.419998,-0.169998,-0.045139,0.124181,-0.294459,1.807855,0.028564,0.101562,-1.348145,0,0,0,0
41.371693,-1.816406,-0.386719,-1.058594,-0.419998,-0.169998,-0.035238,0.128293,-0.292610,1.794762,0.034424,-0.058350,-1.259766,0,0,0,0
41.381462,-1.816406,-0.386719,-1.058594,-0.419998,-0.169998,-0.024773,0.132135,-0.292227,1.782330,-0.004395,-0.194580,-1.172607,0,0,0,0
41.391224,-1.828125,-0.386719,-1.062500,-0.389999,-0.150000,-0.026762,0.135134,-0.293247,1.770405,-0.072510,-0.324219,-1.098633,0,0,0,0
41.400990,-1.828125,-0.386719,-1.062500,-0.389999,-0.150000,-0.020117,0.137214,-0.295352,1.759095,-0.176758,-0.406250,-1.048584,0,0,0,0
41.410763,-1.828125,-0.386719,-1.062500,-0.389999,-0.150000,-0.013958,0.137939,-0.297607,1.748047,-0.322266,-0.410400,-1.003906,0,0,0,0
41.420521,-1.828125,-0.386719,-1.062500,-0.389999,-0.150000,-0.008722,0.137044,-0.300013,1.737836,-0.471191,-0.381836,-0.935791,0,0,0,0
41.430286,-1.847656,-0.398438,-1.062500,-0.389999,-0.119999,-0.011419,0.134664,-0.302122,1.728010,-0.609375,-0.316406,-0.877686,0,0,0,0
41.440052,-1.847656,-0.398438,-1.062500,-0.389999,-0.119999,-0.004650,0.130734,-0.303656,1.719161,-0.715820,-0.269043,-0.790527,0,0,0,0
41.449818,-1.847656,-0.398438,-1.062500,-0.389999,-0.119999,0.003712,0.125815,-0.305128,1.711345,-0.767090,-0.263184,-0.694092,0,0,0,0
41.459583,-1.859375,-0.398438,-1.062500,-0.359999,-0.099998,0.006922,0.120543,-0.306728,1.704181,-0.765869,-0.304443,-0.627686,0,0,0,0
41.469353,-1.859375,-0.398438,-1.062500,-0.359999,-0.099998,0.016006,0.115158,-0.309226,1.697766,-0.740479,-0.359131,-0.579834,0,0,0,0
41.480103,-1.859375,-0.398438,-1.062500,-0.359999,-0.099998,0.025206,0.110339,-0.312175,1.691540,-0.657959,-0.391113,-0.537109,0,0,0,0
41.488880,-1.859375,-0.398438,-1.062500,-0.359999,-0.099998,0.033989,0.106006,-0.315255,1.685778,-0.624268,-0.396973,-0.529053,0,0,0,0
41.498653,-1.867188,-0.398438,-1.066406,-0.359999,-0.070000,0.036718,0.101702,-0.318145,1.679552,-0.646240,-0.346436,-0.551025,0,0,0,0
