time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
38.003555,0.007812,2.707031,-1.121094,-0.499998,-0.139999,-0.123529,0.072510,0.001465,3.105225,-0.032715,0.189453,2.055176,6412,-70,-218,1562
38.013317,0.007812,2.707031,-1.121094,-0.499998,-0.139999,-0.119175,0.072021,0.000244,3.125488,-0.077881,0.105469,2.074951,6415,-19,-164,1591
38.023083,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.120331,0.072266,-0.000732,-3.137207,0.054199,-0.052734,2.097168,6413,-113,-47,1620
38.032845,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.115677,0.073242,-0.001709,-3.116943,0.171387,0.055420,2.074463,6416,-225,-147,1642
38.042614,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.110888,0.073975,-0.002930,-3.096680,0.005127,-0.072998,2.083984,6420,-133,-50,1656
38.052380,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.109163,0.074951,-0.004639,-3.076416,0.141113,-0.170410,2.095703,6421,-247,34,1664
38.062145,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.105696,0.075928,-0.005615,-3.055908,0.167236,0.136230,2.086670,6424,-268,-253,1671
38.071911,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.099085,0.076172,-0.007080,-3.035400,-0.030029,0.146484,2.100342,6428,-129,-272,1664
38.081676,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.099241,0.076416,-0.008789,-3.014893,0.009277,-0.063477,2.128662,6428,-150,-95,1645
38.091442,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.099485,0.076904,-0.010742,-2.994629,0.196533,0.013428,2.096680,6430,-296,-153,1633
38.101208,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.096125,0.077148,-0.012695,-2.974121,-0.000732,-0.038574,2.101074,6431,-172,-126,1615
38.110973,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.101023,0.077148,-0.014893,-2.953125,0.060791,-0.278564,2.119629,6428,-206,83,1581
38.120739,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.090202,0.076904,-0.017090,-2.933105,0.171875,-0.114014,2.092041,6436,-279,-42,1549
38.130505,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.080988,0.076172,-0.018799,-2.912598,-0.121582,0.064941,2.100342,6442,-65,-216,1532
38.140270,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.080034,0.075439,-0.020996,-2.892090,-0.115723,-0.113525,2.132324,6442,-61,-73,1503
38.150036,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.083344,0.075195,-0.023193,-2.871582,0.074707,-0.078369,2.099365,6440,-198,-90,1493
38.159801,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.079391,0.074463,-0.025391,-2.851318,-0.035889,0.028320,2.100342,6442,-114,-178,1477
38.169567,0.007812,2.707031,-1.128906,-0.499998,-0.139999,-0.082550,0.073486,-0.027588,-2.830566,-0.038574,-0.207764,2.125977,6437,-93,8,1423
38.179333,0.007812,2.707031,-1.128906,-0.499998,-0.139999,-0.079466,0.072754,-0.030029,-2.810059,0.167236,-0.205566,2.108887,6440,-222,23,1363
38.189095,0.007812,2.707031,-1.128906,-0.499998,-0.139999,-0.070263,0.072266,-0.031982,-2.789551,0.040771,0.053955,2.090332,6445,-157,-190,1321
38.198864,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.053343,0.072266,-0.033936,-2.769287,0.013184,-0.062988,2.094482,6460,-174,-114,1311
38.208626,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.056324,0.072510,-0.036377,-2.748779,0.096436,-0.191650,2.105225,6459,-254,0,1318
38.218395,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.055943,0.072266,-0.038086,-2.728516,0.076172,0.019287,2.106201,6459,-228,-191,1304
38.228161,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.056313,0.070801,-0.040039,-2.708008,-0.194336,-0.107178,2.112793,6459,16,-89,1249
38.237926,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.061178,0.068604,-0.042236,-2.687256,-0.093262,-0.196045,2.119629,6455,19,-1,992
38.247692,0.007812,2.707031,-1.125000,-0.499998,-0.139999,-0.055126,0.067139,-0.044189,-2.666504,0.064453,0.104980,2.104736,6458,-82,-266,502
38.257462,-0.039062,2.687500,-1.136719,-0.379999,-0.189999,-0.070013,0.066650,-0.046143,-2.661377,0.030029,-0.010254,2.044678,6443,-273,-265,-124
38.267223,-0.097656,2.636719,-1.136719,-0.329998,-0.259998,-0.080629,0.066895,-0.048584,-2.642578,0.100098,-0.355713,1.937012,6437,-553,139,-705
38.276993,-0.097656,2.636719,-1.136719,-0.329998,-0.259998,-0.084156,0.067383,-0.051270,-2.624756,0.224609,-0.215088,1.811523,6434,-692,40,-1340
38.286755,-0.097656,2.636719,-1.136719,-0.329998,-0.259998,-0.076944,0.067139,-0.052979,-2.607178,0.062256,0.054443,1.743408,6440,-595,-199,-2067
38.296524,-0.097656,2.636719,-1.136719,-0.329998,-0.259998,-0.071178,0.064941,-0.055176,-2.591064,-0.273682,0.032471,1.616699,6444,-325,-165,-2879
38.306286,-0.097656,2.636719,-1.140625,-0.329998,-0.259998,-0.072525,0.060791,-0.057861,-2.576172,-0.392334,-0.255127,1.464600,6440,-147,116,-3741
38.316055,-0.097656,2.636719,-1.140625,-0.329998,-0.259998,-0.066273,0.055176,-0.060059,-2.562500,-0.622314,-0.161865,1.350098,6443,108,59,-4500
38.325817,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.105921,0.049316,-0.061279,-2.550537,-0.568604,0.011230,1.185791,6411,139,-1,-4500
38.335583,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.103586,0.044189,-0.062500,-2.539795,-0.518555,-0.188477,1.056885,6411,115,158,-4500
38.345352,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.107635,0.039551,-0.062988,-2.530029,-0.490234,-0.014648,0.957031,6406,112,3,-4500
38.355114,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.101870,0.035156,-0.062012,-2.520264,-0.423828,0.090576,0.967041,6409,103,-197,-4500
38.364880,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.106047,0.029785,-0.061768,-2.511230,-0.637207,-0.000732,0.905762,6405,327,-97,-4500
38.374645,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.102497,0.023926,-0.060547,-2.502686,-0.519043,0.105957,0.845215,6405,392,-257,-4500
38.384411,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.110388,0.019287,-0.060303,-2.494385,-0.488770,0.009766,0.801025,6399,407,-137,-4500
38.394176,-0.128906,2.617188,-1.148438,-0.359999,-0.279999,-0.110794,0.016113,-0.058838,-2.487061,-0.141113,0.129639,0.765381,6398,181,-310,-4500
38.403942,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.112902,0.015625,-0.058838,-2.479736,-0.114502,-0.030762,0.695557,6394,58,-130,-4500
38.413708,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.113228,0.014648,-0.057373,-2.473145,0.058838,0.141357,0.643555,6394,-48,-372,-4500
38.423477,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.104647,0.015137,-0.057617,-2.466553,-0.062012,-0.088867,0.671631,6417,0,-127,-4500
38.433235,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.107061,0.014160,-0.056641,-2.460205,-0.000732,0.145020,0.593018,6415,41,-390,-4500
38.443005,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.105371,0.013672,-0.057373,-2.454590,-0.140137,-0.144775,0.561523,6398,152,-101,-4500
38.452770,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.109634,0.012939,-0.056885,-2.449463,0.099609,0.130615,0.507324,6397,29,-385,-4500
38.462536,-0.128906,2.617188,-1.152344,-0.359999,-0.279999,-0.109184,0.013916,-0.057617,-2.444092,-0.019775,-0.153809,0.509521,6397,34,-110,-4500
38.472305,-0.136719,2.617188,-1.156250,-0.400000,-0.289999,-0.115479,0.014404,-0.057617,-2.439697,0.186279,0.091797,0.410400,6390,-76,-276,-4500
38.482063,-0.207031,2.578125,-1.160156,-0.469999,-0.349998,-0.130730,0.015869,-0.058105,-2.436768,-0.063477,-0.115967,0.439941,6379,40,190,-4500
38.491829,-0.207031,2.578125,-1.160156,-0.469999,-0.349998,-0.137716,0.015869,-0.058105,-2.432617,0.179932,0.096191,0.354980,6374,-74,-2,-4500
38.501595,-0.207031,2.578125,-1.164062,-0.469999,-0.349998,-0.133730,0.017334,-0.058105,-2.428955,-0.064697,-0.007812,0.388916,6375,32,105,-4500
38.511360,-0.207031,2.578125,-1.164062,-0.469999,-0.349998,-0.137079,0.017578,-0.057129,-2.425537,0.205566,0.220703,0.285156,6372,-113,-125,-4500
38.521126,-0.207031,2.578125,-1.164062,-0.469999,-0.349998,-0.132645,0.019531,-0.055664,-2.422607,0.009277,0.225342,0.335693,6374,-66,-167,-4500
38.530891,-0.207031,2.578125,-1.164062,-0.469999,-0.349998,-0.140215,0.019775,-0.053223,-2.419678,0.215576,0.321289,0.234619,6369,-166,-305,-4500
38.540657,-0.207031,2.578125,-1.164062,-0.469999,-0.349998,-0.135157,0.021484,-0.051270,-2.417236,-0.041748,0.315430,0.271240,6371,-54,-302,-4500
38.550423,-0.207031,2.578125,-1.164062,-0.469999,-0.349998,-0.150431,0.020752,-0.048096,-2.415039,0.046143,0.337158,0.203125,6359,-27,-396,-4500
38.560188,-0.207031,2.578125,-1.167969,-0.469999,-0.349998,-0.147030,0.021484,-0.045654,-2.413086,-0.072510,0.397217,0.207520,6359,11,-443,-4500
38.569954,-0.207031,2.578125,-1.167969,-0.469999,-0.349998,-0.156042,0.020752,-0.042969,-2.411377,0.111328,0.294678,0.148926,6352,-53,-426,-4500
38.579720,-0.238281,2.539062,-1.164062,-0.519999,-0.359999,-0.140003,0.021484,-0.041260,-2.409668,-0.035400,0.422363,0.145508,6365,28,-348,-4500
38.589485,-0.250000,2.527344,-1.167969,-0.509998,-0.379999,-0.151926,0.020996,-0.038818,-2.408447,0.116699,0.172119,0.102783,6354,-85,-173,-4500
38.599251,-0.250000,2.527344,-1.167969,-0.509998,-0.379999,-0.149336,0.020752,-0.037109,-2.407471,-0.108154,0.431885,0.078857,6355,67,-384,-4500
38.609016,-0.250000,2.527344,-1.167969,-0.509998,-0.379999,-0.153017,0.020264,-0.035400,-2.406982,0.099609,0.101562,0.053467,6334,-39,-127,-4500
38.618782,-0.250000,2.527344,-1.167969,-0.509998,-0.379999,-0.151695,0.019775,-0.033203,-2.406738,-0.132568,0.491455,0.024658,6335,124,-496,-4500
38.628548,-0.250000,2.527344,-1.167969,-0.509998,-0.379999,-0.153692,0.019775,-0.031250,-2.406738,0.129395,0.080078,-0.008301,6334,-47,-183,-4500
38.638313,-0.269531,2.519531,-1.171875,-0.539999,-0.379999,-0.167860,0.019287,-0.029297,-2.406494,-0.122559,0.427002,-0.032471,6321,168,-426,-4500
38.648087,-0.269531,2.519531,-1.171875,-0.539999,-0.379999,-0.169117,0.019531,-0.027588,-2.406982,0.138428,0.044434,-0.055420,6320,-6,-112,-4500
38.657845,-0.289062,2.507812,-1.175781,-0.549999,-0.389999,-0.173004,0.019043,-0.025391,-2.407227,-0.126953,0.359131,-0.064941,6314,191,-363,-4500
38.667618,-0.289062,2.507812,-1.175781,-0.549999,-0.389999,-0.172487,0.019287,-0.023682,-2.408447,0.119873,0.045654,-0.119873,6331,26,-116,-4500
38.677380,-0.289062,2.507812,-1.175781,-0.549999,-0.389999,-0.176632,0.019043,-0.021729,-2.409424,-0.068359,0.322266,-0.104980,6311,180,-383,-4500
38.687141,-0.289062,2.507812,-1.175781,-0.549999,-0.389999,-0.175810,0.019775,-0.020020,-2.410889,0.184814,0.042480,-0.151855,6311,-16,-151,-4500
38.696915,-0.289062,2.507812,-1.179688,-0.549999,-0.389999,-0.175262,0.019775,-0.017822,-2.412354,-0.039551,0.329102,-0.164062,6310,165,-441,-4500
38.706703,-0.289062,2.507812,-1.179688,-0.549999,-0.389999,-0.176310,0.020752,-0.015869,-2.414307,0.243896,0.092529,-0.208252,6309,-44,-274,-4500
38.716438,-0.289062,2.507812,-1.179688,-0.549999,-0.389999,-0.173510,0.020752,-0.014404,-2.416260,-0.011475,0.215820,-0.203857,6311,150,-398,-4500
38.726204,-0.289062,2.507812,-1.179688,-0.549999,-0.389999,-0.182243,0.021973,-0.013184,-2.418701,0.272461,0.048340,-0.253418,6305,-68,-247,-4500
38.735970,-0.289062,2.507812,-1.183594,-0.549999,-0.389999,-0.177227,0.022461,-0.012451,-2.421143,-0.032227,0.138672,-0.253418,6306,155,-331,-4500
38.745735,-0.289062,2.507812,-1.183594,-0.549999,-0.389999,-0.183325,0.023438,-0.011475,-2.423828,0.257568,0.010986,-0.276855,6302,-51,-246,-4500
38.755497,-0.289062,2.507812,-1.183594,-0.549999,-0.389999,-0.175920,0.023682,-0.011475,-2.426514,-0.082764,0.014160,-0.281494,6307,189,-208,-4500
38.765266,-0.289062,2.507812,-1.183594,-0.549999,-0.389999,-0.180607,0.024414,-0.010742,-2.429443,0.193359,-0.044189,-0.318359,6304,8,-201,-4500
38.775032,-0.289062,2.507812,-1.183594,-0.549999,-0.389999,-0.169519,0.025146,-0.011230,-2.432861,-0.030518,-0.051025,-0.318359,6311,131,-153,-4500
38.784798,-0.367188,2.449219,-1.183594,-0.699999,-0.489998,-0.177216,0.026367,-0.010010,-2.434570,0.268799,-0.005859,-0.352783,6306,-60,245,-4500
38.794563,-0.367188,2.449219,-1.183594,-0.699999,-0.489998,-0.169857,0.027832,-0.010010,-2.438232,0.016846,-0.017578,-0.354492,6311,64,286,-4500
38.804329,-0.367188,2.449219,-1.187500,-0.699999,-0.489998,-0.174583,0.028564,-0.008789,-2.441650,0.117188,-0.023926,-0.380615,6288,16,246,-4500
38.814095,-0.367188,2.449219,-1.187500,-0.699999,-0.489998,-0.163813,0.029785,-0.007324,-2.445557,0.048828,0.155762,-0.383301,6294,31,109,-4500
38.823860,-0.386719,2.437500,-1.187500,-0.559999,-0.389999,-0.175793,0.030273,-0.003418,-2.448975,0.046143,0.270264,-0.425781,6287,46,-486,-4500
38.833626,-0.386719,2.437500,-1.187500,-0.559999,-0.389999,-0.162809,0.031738,-0.000732,-2.452881,0.171875,0.247314,-0.415039,6296,-87,-459,-4500
38.843391,-0.386719,2.437500,-1.187500,-0.559999,-0.389999,-0.170204,0.032227,0.002930,-2.457031,-0.015137,0.257812,-0.439697,6291,40,-557,-4500
38.853157,-0.398438,2.417969,-1.191406,-0.559999,-0.400000,-0.163376,0.033447,0.006104,-2.461182,0.159668,0.155273,-0.458740,6294,-121,-456,-4500
38.862923,-0.398438,2.417969,-1.191406,-0.559999,-0.400000,-0.171608,0.033447,0.008057,-2.465576,-0.104980,0.045654,-0.474121,6289,75,-357,-4500
38.872688,-0.398438,2.417969,-1.191406,-0.559999,-0.400000,-0.162577,0.033691,0.009521,-2.469971,0.160889,0.143555,-0.483154,6295,-93,-447,-4500
38.882454,-0.398438,2.417969,-1.191406,-0.559999,-0.400000,-0.172817,0.033447,0.010742,-2.474365,-0.199219,0.024414,-0.483887,6288,154,-364,-4500
38.892220,-0.417969,2.406250,-1.195312,-0.549999,-0.389999,-0.164024,0.032715,0.011475,-2.479004,0.132080,-0.033447,-0.509277,6292,-34,-351,-4500
38.901985,-0.417969,2.406250,-1.195312,-0.549999,-0.389999,-0.172970,0.032471,0.011230,-2.484131,-0.263672,0.030762,-0.507080,6286,177,-382,-4500
38.911751,-0.417969,2.406250,-1.195312,-0.549999,-0.389999,-0.161329,0.031738,0.011475,-2.489014,0.128174,-0.154785,-0.523682,6294,-40,-262,-4500
38.921516,-0.417969,2.406250,-1.195312,-0.549999,-0.389999,-0.171282,0.032471,0.010986,-2.494141,-0.234619,-0.106445,-0.548584,6287,135,-276,-4500
38.931282,-0.417969,2.406250,-1.199219,-0.549999,-0.389999,-0.157787,0.031250,0.010742,-2.499512,0.055908,-0.220215,-0.552490,6293,19,-223,-4500
38.941048,-0.417969,2.406250,-1.199219,-0.549999,-0.389999,-0.172832,0.031982,0.009766,-2.504883,-0.187744,-0.089844,-0.570557,6283,123,-288,-4500
38.950813,-0.417969,2.406250,-1.199219,-0.549999,-0.389999,-0.156796,0.030762,0.009277,-2.510498,0.009766,-0.244141,-0.559814,6293,64,-176,-4500
38.960579,-0.417969,2.406250,-1.199219,-0.549999,-0.389999,-0.171066,0.031738,0.008057,-2.516113,-0.037598,-0.009521,-0.593506,6284,15,-345,-4500
38.970345,-0.417969,2.406250,-1.199219,-0.549999,-0.389999,-0.159822,0.031250,0.007812,-2.521729,0.100342,-0.176025,-0.571533,6291,-42,-247,-4500
38.980110,-0.417969,2.406250,-1.203125,-0.549999,-0.389999,-0.169186,0.032959,0.006348,-2.527588,0.082764,-0.055908,-0.632812,6284,-123,-298,-4500
38.989876,-0.417969,2.406250,-1.203125,-0.549999,-0.389999,-0.155191,0.032959,0.005859,-2.533691,0.095215,-0.127197,-0.595947,6293,-99,-259,-4500
38.999641,-0.417969,2.406250,-1.203125,-0.549999,-0.389999,-0.163542,0.034180,0.004883,-2.539795,0.060059,-0.032471,-0.644043,6287,-126,-315,-3868
39.009407,-0.417969,2.406250,-1.203125,-0.549999,-0.389999,-0.155106,0.034180,0.004639,-2.545654,-0.007812,-0.071289,-0.599854,6293,-37,-302,-2791
39.019173,-0.500000,2.367188,-1.203125,-0.529999,-0.379999,-0.140726,0.034180,0.003174,-2.549561,-0.019043,-0.110107,-0.533203,6302,-25,-161,-1709
39.028938,-0.500000,2.367188,-1.203125,-0.529999,-0.379999,-0.140781,0.034668,0.003662,-2.552979,0.036377,0.126953,-0.266113,6302,-80,-438,-821
39.038704,-0.500000,2.367188,-1.203125,-0.529999,-0.379999,-0.131996,0.035156,0.003174,-2.554688,-0.066895,-0.033936,-0.144287,6308,-35,-295,-163
39.048470,-0.500000,2.367188,-1.203125,-0.529999,-0.379999,-0.142614,0.035400,0.003174,-2.555420,-0.060059,-0.047607,-0.028320,6301,-53,-310,383
39.058235,-0.500000,2.367188,-1.203125,-0.529999,-0.379999,-0.140018,0.035645,0.003906,-2.554932,0.124268,0.105957,0.145020,6302,-168,-489,778
39.068001,-0.500000,2.367188,-1.203125,-0.529999,-0.379999,-0.135853,0.037354,0.003906,-2.552979,0.197266,0.055420,0.225830,6304,-297,-431,1030
39.077770,-0.507812,2.339844,-1.203125,-0.499998,-0.400000,-0.127541,0.038818,0.004639,-2.550537,0.310059,0.162354,0.273682,6311,-511,-580,1207
39.087536,-0.527344,2.328125,-1.207031,-0.459999,-0.400000,-0.125675,0.041504,0.004395,-2.546875,0.165283,-0.134766,0.365723,6310,-545,-341,1265
39.097301,-0.527344,2.328125,-1.207031,-0.459999,-0.400000,-0.127102,0.043213,0.003906,-2.542725,0.100342,-0.080566,0.461426,6309,-527,-357,1157
39.107063,-0.527344,2.328125,-1.207031,-0.459999,-0.400000,-0.120150,0.043701,0.003662,-2.538086,-0.016846,0.134277,0.484375,6314,-429,-565,931
39.116833,-0.527344,2.328125,-1.207031,-0.459999,-0.400000,-0.115847,0.042725,0.003174,-2.533203,-0.201660,-0.055420,0.481201,6315,-258,-408,616
39.126595,-0.539062,2.316406,-1.207031,-0.449999,-0.389999,-0.124300,0.041260,0.001221,-2.528809,-0.196777,-0.260254,0.459961,6311,-237,-183,238
39.136360,-0.539062,2.316406,-1.207031,-0.449999,-0.389999,-0.123055,0.039551,0.000000,-2.524414,-0.073242,-0.070312,0.436523,6311,-308,-335,-156
39.146126,-0.539062,2.316406,-1.210938,-0.449999,-0.389999,-0.113016,0.037598,-0.000732,-2.520508,-0.197266,0.104980,0.409424,6315,-233,-513,-562
39.155891,-0.546875,2.308594,-1.210938,-0.429998,-0.400000,-0.104124,0.035156,-0.001953,-2.516602,-0.291992,-0.126221,0.357666,6320,-183,-314,-985
39.165657,-0.546875,2.308594,-1.210938,-0.429998,-0.400000,-0.104965,0.031982,-0.003662,-2.513428,-0.388428,-0.340820,0.303955,6320,-58,-92,-1413
39.175426,-0.546875,2.308594,-1.210938,-0.429998,-0.400000,-0.100872,0.028564,-0.005127,-2.510742,-0.371826,-0.163086,0.269531,6319,-6,-228,-1822
39.185192,-0.546875,2.308594,-1.210938,-0.429998,-0.400000,-0.102438,0.025391,-0.005859,-2.508545,-0.252686,-0.008057,0.202881,6318,-62,-367,-2183
39.194954,-0.566406,2.289062,-1.210938,-0.429998,-0.389999,-0.096504,0.023438,-0.007324,-2.506836,-0.076416,-0.154053,0.122070,6322,-179,-210,-2478
39.204720,-0.566406,2.289062,-1.210938,-0.429998,-0.389999,-0.078888,0.021484,-0.008301,-2.506104,-0.165283,-0.028809,0.084717,6333,-120,-315,-2725
39.214485,-0.566406,2.289062,-1.210938,-0.429998,-0.389999,-0.077454,0.019043,-0.008789,-2.505615,-0.315430,0.043213,0.015625,6334,12,-395,-2921
39.224255,-0.566406,2.289062,-1.210938,-0.429998,-0.389999,-0.078520,0.016602,-0.009521,-2.505371,-0.302246,-0.063965,-0.034668,6333,67,-290,-3058
39.234047,-0.566406,2.289062,-1.210938,-0.429998,-0.389999,-0.068626,0.014160,-0.010986,-2.505859,-0.393066,-0.184814,-0.065430,6339,189,-140,-3140
39.243786,-0.566406,2.289062,-1.210938,-0.429998,-0.389999,-0.075428,0.011719,-0.010986,-2.506836,-0.259521,-0.012451,-0.103760,6335,146,-343,-3150
39.253551,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.071962,0.010986,-0.011230,-2.507324,-0.128174,-0.093262,-0.063965,6334,33,-269,-3168
39.263317,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.070845,0.010254,-0.011719,-2.508301,-0.145752,-0.182129,-0.115479,6336,44,-196,-3158
39.273083,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.075022,0.010254,-0.011963,-2.509766,0.089844,-0.048584,-0.142090,6333,-102,-314,-3048
39.282848,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.071413,0.010254,-0.011963,-2.510742,0.008545,-0.073486,-0.065430,6320,-53,-300,-2951
39.292614,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.075014,0.010498,-0.012451,-2.511719,0.161621,-0.170898,-0.119385,6316,-162,-201,-2880
39.302376,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.072727,0.010986,-0.012207,-2.513184,0.168945,0.082520,-0.120361,6319,-157,-456,-2729
39.312141,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.072973,0.011475,-0.012939,-2.514160,0.163818,-0.071045,-0.063965,6318,-169,-296,-2588
39.321911,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.064547,0.012451,-0.012939,-2.514648,0.159912,0.116699,-0.072021,6324,-182,-496,-2496
39.331673,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.060362,0.012695,-0.012939,-2.515625,0.029785,0.110352,-0.086914,6327,-71,-547,-2368
39.341442,-0.566406,2.289062,-1.214844,-0.429998,-0.389999,-0.058052,0.013184,-0.013916,-2.516113,0.104248,-0.064453,-0.057129,6328,-129,-330,-2232
39.351208,-0.566406,2.289062,-1.218750,-0.429998,-0.389999,-0.050207,0.013916,-0.014404,-2.516357,0.009766,0.041016,-0.011963,6332,-88,-428,-2155
39.360970,-0.566406,2.289062,-1.218750,-0.429998,-0.389999,-0.053703,0.014893,-0.015137,-2.516846,-0.000488,-0.049072,-0.063965,6329,-106,-334,-2058
39.370735,-0.566406,2.289062,-1.218750,-0.429998,-0.389999,-0.055313,0.016113,-0.016357,-2.517090,0.059570,-0.207275,0.000732,6328,-170,-172,-1953
39.380505,-0.566406,2.289062,-1.218750,-0.429998,-0.389999,-0.060530,0.017090,-0.017334,-2.516846,0.067871,-0.143799,0.035400,6325,-189,-228,-1923
39.390266,-0.656250,2.218750,-1.214844,-0.429998,-0.400000,-0.039953,0.017578,-0.017334,-2.516357,0.075928,-0.075684,0.016602,6340,-205,-177,-1899
39.400036,-0.656250,2.218750,-1.214844,-0.429998,-0.400000,-0.030748,0.018066,-0.017578,-2.515869,0.181396,-0.032715,0.060303,6346,-276,-226,-1872
